date,value,source
2021-05-14,16.75,cboe:GVZ_History.csv
2021-05-17,17.62,cboe:GVZ_History.csv
2021-05-18,17.0,cboe:GVZ_History.csv
2021-05-19,17.79,cboe:GVZ_History.csv
2021-05-20,17.29,cboe:GVZ_History.csv
2021-05-21,16.47,cboe:GVZ_History.csv
2021-05-24,16.91,cboe:GVZ_History.csv
2021-05-25,17.09,cboe:GVZ_History.csv
2021-05-26,16.81,cboe:GVZ_History.csv
2021-05-27,16.15,cboe:GVZ_History.csv
2021-05-28,16.08,cboe:GVZ_History.csv
2021-06-01,16.09,cboe:GVZ_History.csv
2021-06-02,15.65,cboe:GVZ_History.csv
2021-06-03,15.95,cboe:GVZ_History.csv
2021-06-04,15.83,cboe:GVZ_History.csv
2021-06-07,15.57,cboe:GVZ_History.csv
2021-06-08,15.59,cboe:GVZ_History.csv
2021-06-09,15.43,cboe:GVZ_History.csv
2021-06-10,15.5,cboe:GVZ_History.csv
2021-06-11,15.21,cboe:GVZ_History.csv
2021-06-14,16.13,cboe:GVZ_History.csv
2021-06-15,16.26,cboe:GVZ_History.csv
2021-06-16,16.3,cboe:GVZ_History.csv
2021-06-17,17.66,cboe:GVZ_History.csv
2021-06-18,17.9,cboe:GVZ_History.csv
2021-06-21,16.91,cboe:GVZ_History.csv
2021-06-22,16.66,cboe:GVZ_History.csv
2021-06-23,16.2,cboe:GVZ_History.csv
2021-06-24,15.7,cboe:GVZ_History.csv
2021-06-25,15.29,cboe:GVZ_History.csv
2021-06-28,15.36,cboe:GVZ_History.csv
2021-06-29,16.19,cboe:GVZ_History.csv
2021-06-30,15.97,cboe:GVZ_History.csv
2021-07-01,15.8,cboe:GVZ_History.csv
2021-07-02,15.28,cboe:GVZ_History.csv
2021-07-06,15.45,cboe:GVZ_History.csv
2021-07-07,15.21,cboe:GVZ_History.csv
2021-07-08,15.82,cboe:GVZ_History.csv
2021-07-09,15.27,cboe:GVZ_History.csv
2021-07-12,15.04,cboe:GVZ_History.csv
2021-07-13,14.84,cboe:GVZ_History.csv
2021-07-14,14.79,cboe:GVZ_History.csv
2021-07-15,15.01,cboe:GVZ_History.csv
2021-07-16,14.6,cboe:GVZ_History.csv
2021-07-19,15.96,cboe:GVZ_History.csv
2021-07-20,15.01,cboe:GVZ_History.csv
2021-07-21,15.01,cboe:GVZ_History.csv
2021-07-22,14.51,cboe:GVZ_History.csv
2021-07-23,14.53,cboe:GVZ_History.csv
2021-07-26,15.2,cboe:GVZ_History.csv
2021-07-27,15.51,cboe:GVZ_History.csv
2021-07-28,15.61,cboe:GVZ_History.csv
2021-07-29,15.21,cboe:GVZ_History.csv
2021-07-30,15.09,cboe:GVZ_History.csv
2021-08-02,15.23,cboe:GVZ_History.csv
2021-08-03,15.09,cboe:GVZ_History.csv
2021-08-04,14.88,cboe:GVZ_History.csv
2021-08-05,14.84,cboe:GVZ_History.csv
2021-08-06,15.9,cboe:GVZ_History.csv
2021-08-09,17.26,cboe:GVZ_History.csv
2021-08-10,16.93,cboe:GVZ_History.csv
2021-08-11,15.85,cboe:GVZ_History.csv
2021-08-12,15.67,cboe:GVZ_History.csv
2021-08-13,15.15,cboe:GVZ_History.csv
2021-08-16,15.62,cboe:GVZ_History.csv
2021-08-17,16.1,cboe:GVZ_History.csv
2021-08-18,15.8,cboe:GVZ_History.csv
2021-08-19,15.91,cboe:GVZ_History.csv
2021-08-20,15.34,cboe:GVZ_History.csv
2021-08-23,15.84,cboe:GVZ_History.csv
2021-08-24,15.45,cboe:GVZ_History.csv
2021-08-25,15.9,cboe:GVZ_History.csv
2021-08-26,16.44,cboe:GVZ_History.csv
2021-08-27,15.27,cboe:GVZ_History.csv
2021-08-30,15.52,cboe:GVZ_History.csv
2021-08-31,15.47,cboe:GVZ_History.csv
2021-09-01,15.12,cboe:GVZ_History.csv
2021-09-02,14.76,cboe:GVZ_History.csv
2021-09-03,14.95,cboe:GVZ_History.csv
2021-09-07,15.36,cboe:GVZ_History.csv
2021-09-08,15.14,cboe:GVZ_History.csv
2021-09-09,15.1,cboe:GVZ_History.csv
2021-09-10,15.15,cboe:GVZ_History.csv
2021-09-13,15.09,cboe:GVZ_History.csv
2021-09-14,15.02,cboe:GVZ_History.csv
2021-09-15,15.14,cboe:GVZ_History.csv
2021-09-16,15.92,cboe:GVZ_History.csv
2021-09-17,15.92,cboe:GVZ_History.csv
2021-09-20,16.85,cboe:GVZ_History.csv
2021-09-21,16.46,cboe:GVZ_History.csv
2021-09-22,16.41,cboe:GVZ_History.csv
2021-09-23,16.82,cboe:GVZ_History.csv
2021-09-24,16.44,cboe:GVZ_History.csv
2021-09-27,16.2,cboe:GVZ_History.csv
2021-09-28,16.78,cboe:GVZ_History.csv
2021-09-29,17.39,cboe:GVZ_History.csv
2021-09-30,17.16,cboe:GVZ_History.csv
2021-10-01,16.32,cboe:GVZ_History.csv
2021-10-04,16.77,cboe:GVZ_History.csv
2021-10-05,16.56,cboe:GVZ_History.csv
2021-10-06,16.58,cboe:GVZ_History.csv
2021-10-07,16.29,cboe:GVZ_History.csv
2021-10-08,15.67,cboe:GVZ_History.csv
2021-10-11,15.56,cboe:GVZ_History.csv
2021-10-12,15.1,cboe:GVZ_History.csv
2021-10-13,15.51,cboe:GVZ_History.csv
2021-10-14,15.34,cboe:GVZ_History.csv
2021-10-15,15.06,cboe:GVZ_History.csv
2021-10-18,15.53,cboe:GVZ_History.csv
2021-10-19,15.32,cboe:GVZ_History.csv
2021-10-20,15.27,cboe:GVZ_History.csv
2021-10-21,15.15,cboe:GVZ_History.csv
2021-10-22,15.74,cboe:GVZ_History.csv
2021-10-25,16.73,cboe:GVZ_History.csv
2021-10-26,15.96,cboe:GVZ_History.csv
2021-10-27,16.08,cboe:GVZ_History.csv
2021-10-28,15.8,cboe:GVZ_History.csv
2021-10-29,16.07,cboe:GVZ_History.csv
2021-11-01,16.31,cboe:GVZ_History.csv
2021-11-02,16.47,cboe:GVZ_History.csv
2021-11-03,16.28,cboe:GVZ_History.csv
2021-11-04,15.87,cboe:GVZ_History.csv
2021-11-05,16.64,cboe:GVZ_History.csv
2021-11-08,16.66,cboe:GVZ_History.csv
2021-11-09,16.76,cboe:GVZ_History.csv
2021-11-10,16.8,cboe:GVZ_History.csv
2021-11-11,16.95,cboe:GVZ_History.csv
2021-11-12,16.85,cboe:GVZ_History.csv
2021-11-15,17.0,cboe:GVZ_History.csv
2021-11-16,16.67,cboe:GVZ_History.csv
2021-11-17,16.69,cboe:GVZ_History.csv
2021-11-18,16.25,cboe:GVZ_History.csv
2021-11-19,15.99,cboe:GVZ_History.csv
2021-11-22,16.59,cboe:GVZ_History.csv
2021-11-23,16.81,cboe:GVZ_History.csv
2021-11-24,16.75,cboe:GVZ_History.csv
2021-11-26,17.99,cboe:GVZ_History.csv
2021-11-29,17.55,cboe:GVZ_History.csv
2021-11-30,17.99,cboe:GVZ_History.csv
2021-12-01,18.39,cboe:GVZ_History.csv
2021-12-02,18.45,cboe:GVZ_History.csv
2021-12-03,17.92,cboe:GVZ_History.csv
2021-12-06,17.44,cboe:GVZ_History.csv
2021-12-07,17.02,cboe:GVZ_History.csv
2021-12-08,16.48,cboe:GVZ_History.csv
2021-12-09,16.7,cboe:GVZ_History.csv
2021-12-10,15.35,cboe:GVZ_History.csv
2021-12-13,15.97,cboe:GVZ_History.csv
2021-12-14,16.41,cboe:GVZ_History.csv
2021-12-15,15.54,cboe:GVZ_History.csv
2021-12-16,15.22,cboe:GVZ_History.csv
2021-12-17,15.07,cboe:GVZ_History.csv
2021-12-20,15.77,cboe:GVZ_History.csv
2021-12-21,15.42,cboe:GVZ_History.csv
2021-12-22,14.94,cboe:GVZ_History.csv
2021-12-23,14.62,cboe:GVZ_History.csv
2021-12-24,14.62,cboe:GVZ_History.csv
2021-12-27,15.44,cboe:GVZ_History.csv
2021-12-28,15.06,cboe:GVZ_History.csv
2021-12-29,15.13,cboe:GVZ_History.csv
2021-12-30,14.77,cboe:GVZ_History.csv
2021-12-31,14.61,cboe:GVZ_History.csv
2022-01-03,15.34,cboe:GVZ_History.csv
2022-01-04,15.33,cboe:GVZ_History.csv
2022-01-05,16.21,cboe:GVZ_History.csv
2022-01-06,15.87,cboe:GVZ_History.csv
2022-01-07,15.04,cboe:GVZ_History.csv
2022-01-10,15.56,cboe:GVZ_History.csv
2022-01-11,15.21,cboe:GVZ_History.csv
2022-01-12,15.32,cboe:GVZ_History.csv
2022-01-13,15.17,cboe:GVZ_History.csv
2022-01-14,14.73,cboe:GVZ_History.csv
2022-01-18,15.09,cboe:GVZ_History.csv
2022-01-19,15.64,cboe:GVZ_History.csv
2022-01-20,15.09,cboe:GVZ_History.csv
2022-01-21,15.2,cboe:GVZ_History.csv
2022-01-24,16.3,cboe:GVZ_History.csv
2022-01-25,16.47,cboe:GVZ_History.csv
2022-01-26,16.42,cboe:GVZ_History.csv
2022-01-27,17.15,cboe:GVZ_History.csv
2022-01-28,17.12,cboe:GVZ_History.csv
2022-01-31,16.7,cboe:GVZ_History.csv
2022-02-01,16.5,cboe:GVZ_History.csv
2022-02-02,15.66,cboe:GVZ_History.csv
2022-02-03,16.01,cboe:GVZ_History.csv
2022-02-04,15.53,cboe:GVZ_History.csv
2022-02-07,16.15,cboe:GVZ_History.csv
2022-02-08,15.86,cboe:GVZ_History.csv
2022-02-09,15.63,cboe:GVZ_History.csv
2022-02-10,15.92,cboe:GVZ_History.csv
2022-02-11,17.81,cboe:GVZ_History.csv
2022-02-14,18.95,cboe:GVZ_History.csv
2022-02-15,17.7,cboe:GVZ_History.csv
2022-02-16,18.07,cboe:GVZ_History.csv
2022-02-17,19.79,cboe:GVZ_History.csv
2022-02-18,18.54,cboe:GVZ_History.csv
2022-02-22,17.93,cboe:GVZ_History.csv
2022-02-23,17.69,cboe:GVZ_History.csv
2022-02-24,18.12,cboe:GVZ_History.csv
2022-02-25,18.4,cboe:GVZ_History.csv
2022-02-28,20.97,cboe:GVZ_History.csv
2022-03-01,22.7,cboe:GVZ_History.csv
2022-03-02,21.85,cboe:GVZ_History.csv
2022-03-03,22.94,cboe:GVZ_History.csv
2022-03-04,26.29,cboe:GVZ_History.csv
2022-03-07,29.67,cboe:GVZ_History.csv
2022-03-08,31.7,cboe:GVZ_History.csv
2022-03-09,28.01,cboe:GVZ_History.csv
2022-03-10,26.08,cboe:GVZ_History.csv
2022-03-11,24.73,cboe:GVZ_History.csv
2022-03-14,24.08,cboe:GVZ_History.csv
2022-03-15,23.8,cboe:GVZ_History.csv
2022-03-16,22.51,cboe:GVZ_History.csv
2022-03-17,22.23,cboe:GVZ_History.csv
2022-03-18,22.0,cboe:GVZ_History.csv
2022-03-21,21.89,cboe:GVZ_History.csv
2022-03-22,20.58,cboe:GVZ_History.csv
2022-03-23,23.41,cboe:GVZ_History.csv
2022-03-24,24.07,cboe:GVZ_History.csv
2022-03-25,24.68,cboe:GVZ_History.csv
2022-03-28,23.2,cboe:GVZ_History.csv
2022-03-29,21.28,cboe:GVZ_History.csv
2022-03-30,21.08,cboe:GVZ_History.csv
2022-03-31,20.25,cboe:GVZ_History.csv
2022-04-01,19.08,cboe:GVZ_History.csv
2022-04-04,19.22,cboe:GVZ_History.csv
2022-04-05,18.47,cboe:GVZ_History.csv
2022-04-06,18.88,cboe:GVZ_History.csv
2022-04-07,18.43,cboe:GVZ_History.csv
2022-04-08,18.37,cboe:GVZ_History.csv
2022-04-11,19.25,cboe:GVZ_History.csv
2022-04-12,19.37,cboe:GVZ_History.csv
2022-04-13,18.7,cboe:GVZ_History.csv
2022-04-14,17.71,cboe:GVZ_History.csv
2022-04-18,19.07,cboe:GVZ_History.csv
2022-04-19,18.19,cboe:GVZ_History.csv
2022-04-20,18.15,cboe:GVZ_History.csv
2022-04-21,18.22,cboe:GVZ_History.csv
2022-04-22,18.97,cboe:GVZ_History.csv
2022-04-25,19.47,cboe:GVZ_History.csv
2022-04-26,19.23,cboe:GVZ_History.csv
2022-04-27,19.16,cboe:GVZ_History.csv
2022-04-28,19.0,cboe:GVZ_History.csv
2022-04-29,19.83,cboe:GVZ_History.csv
2022-05-02,20.06,cboe:GVZ_History.csv
2022-05-03,19.71,cboe:GVZ_History.csv
2022-05-04,18.81,cboe:GVZ_History.csv
2022-05-05,19.36,cboe:GVZ_History.csv
2022-05-06,18.71,cboe:GVZ_History.csv
2022-05-09,20.49,cboe:GVZ_History.csv
2022-05-10,20.02,cboe:GVZ_History.csv
2022-05-11,20.26,cboe:GVZ_History.csv
2022-05-12,21.51,cboe:GVZ_History.csv
2022-05-13,21.2,cboe:GVZ_History.csv
2022-05-16,21.16,cboe:GVZ_History.csv
2022-05-17,20.05,cboe:GVZ_History.csv
2022-05-18,19.69,cboe:GVZ_History.csv
2022-05-19,20.25,cboe:GVZ_History.csv
2022-05-20,19.31,cboe:GVZ_History.csv
2022-05-23,19.63,cboe:GVZ_History.csv
2022-05-24,19.13,cboe:GVZ_History.csv
2022-05-25,18.27,cboe:GVZ_History.csv
2022-05-26,17.81,cboe:GVZ_History.csv
2022-05-27,17.5,cboe:GVZ_History.csv
2022-05-31,17.19,cboe:GVZ_History.csv
2022-06-01,16.94,cboe:GVZ_History.csv
2022-06-02,17.13,cboe:GVZ_History.csv
2022-06-03,16.51,cboe:GVZ_History.csv
2022-06-06,16.81,cboe:GVZ_History.csv
2022-06-07,16.64,cboe:GVZ_History.csv
2022-06-08,16.04,cboe:GVZ_History.csv
2022-06-09,16.29,cboe:GVZ_History.csv
2022-06-10,17.58,cboe:GVZ_History.csv
2022-06-13,20.84,cboe:GVZ_History.csv
2022-06-14,21.99,cboe:GVZ_History.csv
2022-06-15,19.4,cboe:GVZ_History.csv
2022-06-16,20.65,cboe:GVZ_History.csv
2022-06-17,20.28,cboe:GVZ_History.csv
2022-06-21,18.24,cboe:GVZ_History.csv
2022-06-22,18.29,cboe:GVZ_History.csv
2022-06-23,18.65,cboe:GVZ_History.csv
2022-06-24,17.92,cboe:GVZ_History.csv
2022-06-27,17.88,cboe:GVZ_History.csv
2022-06-28,17.95,cboe:GVZ_History.csv
2022-06-29,18.08,cboe:GVZ_History.csv
2022-06-30,19.61,cboe:GVZ_History.csv
2022-07-01,20.17,cboe:GVZ_History.csv
2022-07-05,21.33,cboe:GVZ_History.csv
2022-07-06,21.91,cboe:GVZ_History.csv
2022-07-07,20.5,cboe:GVZ_History.csv
2022-07-08,19.41,cboe:GVZ_History.csv
2022-07-11,19.72,cboe:GVZ_History.csv
2022-07-12,19.78,cboe:GVZ_History.csv
2022-07-13,18.36,cboe:GVZ_History.csv
2022-07-14,19.6,cboe:GVZ_History.csv
2022-07-15,19.27,cboe:GVZ_History.csv
2022-07-18,19.42,cboe:GVZ_History.csv
2022-07-19,18.63,cboe:GVZ_History.csv
2022-07-20,19.26,cboe:GVZ_History.csv
2022-07-21,18.71,cboe:GVZ_History.csv
2022-07-22,18.3,cboe:GVZ_History.csv
2022-07-25,18.3,cboe:GVZ_History.csv
2022-07-26,18.06,cboe:GVZ_History.csv
2022-07-27,17.39,cboe:GVZ_History.csv
2022-07-28,16.84,cboe:GVZ_History.csv
2022-07-29,16.49,cboe:GVZ_History.csv
2022-08-01,17.52,cboe:GVZ_History.csv
2022-08-02,17.34,cboe:GVZ_History.csv
2022-08-03,16.76,cboe:GVZ_History.csv
2022-08-04,16.95,cboe:GVZ_History.csv
2022-08-05,16.37,cboe:GVZ_History.csv
2022-08-08,16.76,cboe:GVZ_History.csv
2022-08-09,16.69,cboe:GVZ_History.csv
2022-08-10,16.27,cboe:GVZ_History.csv
2022-08-11,15.81,cboe:GVZ_History.csv
2022-08-12,15.22,cboe:GVZ_History.csv
2022-08-15,15.37,cboe:GVZ_History.csv
2022-08-16,15.27,cboe:GVZ_History.csv
2022-08-17,15.32,cboe:GVZ_History.csv
2022-08-18,15.36,cboe:GVZ_History.csv
2022-08-19,15.91,cboe:GVZ_History.csv
2022-08-22,16.57,cboe:GVZ_History.csv
2022-08-23,15.8,cboe:GVZ_History.csv
2022-08-24,15.9,cboe:GVZ_History.csv
2022-08-25,15.57,cboe:GVZ_History.csv
2022-08-26,15.42,cboe:GVZ_History.csv
2022-08-29,16.02,cboe:GVZ_History.csv
2022-08-30,16.52,cboe:GVZ_History.csv
2022-08-31,17.02,cboe:GVZ_History.csv
2022-09-01,17.8,cboe:GVZ_History.csv
2022-09-02,16.88,cboe:GVZ_History.csv
2022-09-06,17.68,cboe:GVZ_History.csv
2022-09-07,16.77,cboe:GVZ_History.csv
2022-09-08,16.4,cboe:GVZ_History.csv
2022-09-09,15.91,cboe:GVZ_History.csv
2022-09-12,15.79,cboe:GVZ_History.csv
2022-09-13,16.93,cboe:GVZ_History.csv
2022-09-14,17.17,cboe:GVZ_History.csv
2022-09-15,19.66,cboe:GVZ_History.csv
2022-09-16,18.31,cboe:GVZ_History.csv
2022-09-19,18.37,cboe:GVZ_History.csv
2022-09-20,18.59,cboe:GVZ_History.csv
2022-09-21,18.48,cboe:GVZ_History.csv
2022-09-22,17.93,cboe:GVZ_History.csv
2022-09-23,19.42,cboe:GVZ_History.csv
2022-09-26,20.26,cboe:GVZ_History.csv
2022-09-27,19.26,cboe:GVZ_History.csv
2022-09-28,19.27,cboe:GVZ_History.csv
2022-09-29,19.78,cboe:GVZ_History.csv
2022-09-30,19.52,cboe:GVZ_History.csv
2022-10-03,20.29,cboe:GVZ_History.csv
2022-10-04,19.55,cboe:GVZ_History.csv
2022-10-05,19.69,cboe:GVZ_History.csv
2022-10-06,19.67,cboe:GVZ_History.csv
2022-10-07,19.66,cboe:GVZ_History.csv
2022-10-10,20.54,cboe:GVZ_History.csv
2022-10-11,20.59,cboe:GVZ_History.csv
2022-10-12,20.4,cboe:GVZ_History.csv
2022-10-13,20.07,cboe:GVZ_History.csv
2022-10-14,20.07,cboe:GVZ_History.csv
2022-10-17,19.96,cboe:GVZ_History.csv
2022-10-18,19.19,cboe:GVZ_History.csv
2022-10-19,19.41,cboe:GVZ_History.csv
2022-10-20,19.23,cboe:GVZ_History.csv
2022-10-21,19.05,cboe:GVZ_History.csv
2022-10-24,19.58,cboe:GVZ_History.csv
2022-10-25,19.33,cboe:GVZ_History.csv
2022-10-26,18.67,cboe:GVZ_History.csv
2022-10-27,18.51,cboe:GVZ_History.csv
2022-10-28,18.01,cboe:GVZ_History.csv
2022-10-31,18.27,cboe:GVZ_History.csv
2022-11-01,18.45,cboe:GVZ_History.csv
2022-11-02,17.84,cboe:GVZ_History.csv
2022-11-03,18.03,cboe:GVZ_History.csv
2022-11-04,18.03,cboe:GVZ_History.csv
2022-11-07,18.12,cboe:GVZ_History.csv
2022-11-08,18.91,cboe:GVZ_History.csv
2022-11-09,18.91,cboe:GVZ_History.csv
2022-11-10,17.69,cboe:GVZ_History.csv
2022-11-11,17.57,cboe:GVZ_History.csv
2022-11-14,17.41,cboe:GVZ_History.csv
2022-11-15,17.72,cboe:GVZ_History.csv
2022-11-16,17.23,cboe:GVZ_History.csv
2022-11-17,16.77,cboe:GVZ_History.csv
2022-11-18,16.51,cboe:GVZ_History.csv
2022-11-21,16.68,cboe:GVZ_History.csv
2022-11-22,16.07,cboe:GVZ_History.csv
2022-11-23,15.84,cboe:GVZ_History.csv
2022-11-25,15.23,cboe:GVZ_History.csv
2022-11-28,15.77,cboe:GVZ_History.csv
2022-11-29,15.71,cboe:GVZ_History.csv
2022-11-30,15.45,cboe:GVZ_History.csv
2022-12-01,15.92,cboe:GVZ_History.csv
2022-12-02,15.42,cboe:GVZ_History.csv
2022-12-05,15.81,cboe:GVZ_History.csv
2022-12-06,16.19,cboe:GVZ_History.csv
2022-12-07,16.55,cboe:GVZ_History.csv
2022-12-08,16.45,cboe:GVZ_History.csv
2022-12-09,16.26,cboe:GVZ_History.csv
2022-12-12,15.51,cboe:GVZ_History.csv
2022-12-13,14.71,cboe:GVZ_History.csv
2022-12-14,14.06,cboe:GVZ_History.csv
2022-12-15,14.39,cboe:GVZ_History.csv
2022-12-16,14.14,cboe:GVZ_History.csv
2022-12-19,14.49,cboe:GVZ_History.csv
2022-12-20,15.03,cboe:GVZ_History.csv
2022-12-21,14.78,cboe:GVZ_History.csv
2022-12-22,14.88,cboe:GVZ_History.csv
2022-12-23,14.86,cboe:GVZ_History.csv
2022-12-27,16.3,cboe:GVZ_History.csv
2022-12-28,15.99,cboe:GVZ_History.csv
2022-12-29,16.18,cboe:GVZ_History.csv
2022-12-30,16.25,cboe:GVZ_History.csv
2023-01-03,17.26,cboe:GVZ_History.csv
2023-01-04,17.35,cboe:GVZ_History.csv
2023-01-05,16.78,cboe:GVZ_History.csv
2023-01-06,16.44,cboe:GVZ_History.csv
2023-01-09,16.92,cboe:GVZ_History.csv
2023-01-10,16.59,cboe:GVZ_History.csv
2023-01-11,16.32,cboe:GVZ_History.csv
2023-01-12,15.95,cboe:GVZ_History.csv
2023-01-13,16.37,cboe:GVZ_History.csv
2023-01-17,16.49,cboe:GVZ_History.csv
2023-01-18,16.19,cboe:GVZ_History.csv
2023-01-19,16.71,cboe:GVZ_History.csv
2023-01-20,16.4,cboe:GVZ_History.csv
2023-01-23,16.2,cboe:GVZ_History.csv
2023-01-24,16.17,cboe:GVZ_History.csv
2023-01-25,16.12,cboe:GVZ_History.csv
2023-01-26,15.59,cboe:GVZ_History.csv
2023-01-27,15.23,cboe:GVZ_History.csv
2023-01-30,15.59,cboe:GVZ_History.csv
2023-01-31,15.75,cboe:GVZ_History.csv
2023-02-01,15.22,cboe:GVZ_History.csv
2023-02-02,15.14,cboe:GVZ_History.csv
2023-02-03,15.06,cboe:GVZ_History.csv
2023-02-06,15.81,cboe:GVZ_History.csv
2023-02-07,15.62,cboe:GVZ_History.csv
2023-02-08,15.46,cboe:GVZ_History.csv
2023-02-09,15.52,cboe:GVZ_History.csv
2023-02-10,15.46,cboe:GVZ_History.csv
2023-02-13,15.58,cboe:GVZ_History.csv
2023-02-14,14.88,cboe:GVZ_History.csv
2023-02-15,14.9,cboe:GVZ_History.csv
2023-02-16,14.92,cboe:GVZ_History.csv
2023-02-17,14.69,cboe:GVZ_History.csv
2023-02-21,15.48,cboe:GVZ_History.csv
2023-02-22,15.05,cboe:GVZ_History.csv
2023-02-23,14.84,cboe:GVZ_History.csv
2023-02-24,14.56,cboe:GVZ_History.csv
2023-02-27,14.35,cboe:GVZ_History.csv
2023-02-28,14.17,cboe:GVZ_History.csv
2023-03-01,14.16,cboe:GVZ_History.csv
2023-03-02,13.94,cboe:GVZ_History.csv
2023-03-03,13.93,cboe:GVZ_History.csv
2023-03-06,14.24,cboe:GVZ_History.csv
2023-03-07,14.2,cboe:GVZ_History.csv
2023-03-08,13.79,cboe:GVZ_History.csv
2023-03-09,14.3,cboe:GVZ_History.csv
2023-03-10,16.57,cboe:GVZ_History.csv
2023-03-13,20.0,cboe:GVZ_History.csv
2023-03-14,17.95,cboe:GVZ_History.csv
2023-03-15,19.75,cboe:GVZ_History.csv
2023-03-16,17.38,cboe:GVZ_History.csv
2023-03-17,22.83,cboe:GVZ_History.csv
2023-03-20,21.4,cboe:GVZ_History.csv
2023-03-21,19.14,cboe:GVZ_History.csv
2023-03-22,19.22,cboe:GVZ_History.csv
2023-03-23,20.95,cboe:GVZ_History.csv
2023-03-24,19.96,cboe:GVZ_History.csv
2023-03-27,19.18,cboe:GVZ_History.csv
2023-03-28,19.03,cboe:GVZ_History.csv
2023-03-29,17.77,cboe:GVZ_History.csv
2023-03-30,18.39,cboe:GVZ_History.csv
2023-03-31,17.31,cboe:GVZ_History.csv
2023-04-03,18.25,cboe:GVZ_History.csv
2023-04-04,19.73,cboe:GVZ_History.csv
2023-04-05,18.98,cboe:GVZ_History.csv
2023-04-06,18.44,cboe:GVZ_History.csv
2023-04-10,18.54,cboe:GVZ_History.csv
2023-04-11,18.33,cboe:GVZ_History.csv
2023-04-12,17.69,cboe:GVZ_History.csv
2023-04-13,18.48,cboe:GVZ_History.csv
2023-04-14,17.16,cboe:GVZ_History.csv
2023-04-17,17.37,cboe:GVZ_History.csv
2023-04-18,17.14,cboe:GVZ_History.csv
2023-04-19,17.21,cboe:GVZ_History.csv
2023-04-20,17.21,cboe:GVZ_History.csv
2023-04-21,16.42,cboe:GVZ_History.csv
2023-04-24,16.88,cboe:GVZ_History.csv
2023-04-25,17.72,cboe:GVZ_History.csv
2023-04-26,17.74,cboe:GVZ_History.csv
2023-04-27,17.28,cboe:GVZ_History.csv
2023-04-28,16.47,cboe:GVZ_History.csv
2023-05-01,16.63,cboe:GVZ_History.csv
2023-05-02,18.69,cboe:GVZ_History.csv
2023-05-03,18.7,cboe:GVZ_History.csv
2023-05-04,20.35,cboe:GVZ_History.csv
2023-05-05,18.5,cboe:GVZ_History.csv
2023-05-08,18.67,cboe:GVZ_History.csv
2023-05-09,18.73,cboe:GVZ_History.csv
2023-05-10,18.37,cboe:GVZ_History.csv
2023-05-11,17.77,cboe:GVZ_History.csv
2023-05-12,17.37,cboe:GVZ_History.csv
2023-05-15,17.52,cboe:GVZ_History.csv
2023-05-16,17.62,cboe:GVZ_History.csv
2023-05-17,16.99,cboe:GVZ_History.csv
2023-05-18,16.95,cboe:GVZ_History.csv
2023-05-19,17.22,cboe:GVZ_History.csv
2023-05-22,17.55,cboe:GVZ_History.csv
2023-05-23,17.66,cboe:GVZ_History.csv
2023-05-24,17.56,cboe:GVZ_History.csv
2023-05-25,16.84,cboe:GVZ_History.csv
2023-05-26,16.3,cboe:GVZ_History.csv
2023-05-30,15.88,cboe:GVZ_History.csv
2023-05-31,15.63,cboe:GVZ_History.csv
2023-06-01,15.5,cboe:GVZ_History.csv
2023-06-02,14.32,cboe:GVZ_History.csv
2023-06-05,14.27,cboe:GVZ_History.csv
2023-06-06,13.94,cboe:GVZ_History.csv
2023-06-07,13.81,cboe:GVZ_History.csv
2023-06-08,13.94,cboe:GVZ_History.csv
2023-06-09,13.69,cboe:GVZ_History.csv
2023-06-12,13.7,cboe:GVZ_History.csv
2023-06-13,13.45,cboe:GVZ_History.csv
2023-06-14,12.84,cboe:GVZ_History.csv
2023-06-15,13.0,cboe:GVZ_History.csv
2023-06-16,12.4,cboe:GVZ_History.csv
2023-06-20,12.73,cboe:GVZ_History.csv
2023-06-21,12.98,cboe:GVZ_History.csv
2023-06-22,12.96,cboe:GVZ_History.csv
2023-06-23,12.73,cboe:GVZ_History.csv
2023-06-26,13.08,cboe:GVZ_History.csv
2023-06-27,12.88,cboe:GVZ_History.csv
2023-06-28,12.53,cboe:GVZ_History.csv
2023-06-29,12.21,cboe:GVZ_History.csv
2023-06-30,12.04,cboe:GVZ_History.csv
2023-07-03,12.22,cboe:GVZ_History.csv
2023-07-05,12.46,cboe:GVZ_History.csv
2023-07-06,12.25,cboe:GVZ_History.csv
2023-07-07,12.12,cboe:GVZ_History.csv
2023-07-10,12.41,cboe:GVZ_History.csv
2023-07-11,12.64,cboe:GVZ_History.csv
2023-07-12,13.12,cboe:GVZ_History.csv
2023-07-13,12.73,cboe:GVZ_History.csv
2023-07-14,12.05,cboe:GVZ_History.csv
2023-07-17,12.34,cboe:GVZ_History.csv
2023-07-18,12.62,cboe:GVZ_History.csv
2023-07-19,12.89,cboe:GVZ_History.csv
2023-07-20,12.67,cboe:GVZ_History.csv
2023-07-21,12.23,cboe:GVZ_History.csv
2023-07-24,12.35,cboe:GVZ_History.csv
2023-07-25,12.42,cboe:GVZ_History.csv
2023-07-26,12.11,cboe:GVZ_History.csv
2023-07-27,12.29,cboe:GVZ_History.csv
2023-07-28,11.78,cboe:GVZ_History.csv
2023-07-31,12.16,cboe:GVZ_History.csv
2023-08-01,11.83,cboe:GVZ_History.csv
2023-08-02,12.45,cboe:GVZ_History.csv
